VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
76165d25983b463eaa1da66c86a32b7c,live,【日常】媽呀我一個睡著怎麼被降落啦x4(。ヘ°)   @yorurovtuber 【靛之森Ainomori】|【夜彩Yoruro】感謝揪團:   @laozhangmy @45mo @blackbee231010,2025-01-18T20:43:33Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
f479e1403f614727a5f2a2be339bad74,live,0120【加班台day196】最近一直在感冒狀態 超想睡覺 @chalortti,2025-01-18T20:43:34Z,https://www.twitch.tv/chalortti,https://static-cdn.jtvnw.net/previews-ttv/live_user_chalortti-{width}x{height}.jpg
a6815e229f914db2a936ad70c285cea2,live,新年耐久 GO! |【小月月 | @small_moonmoon 】,2025-01-18T20:54:45Z,https://www.twitch.tv/small_moonmoon,https://static-cdn.jtvnw.net/previews-ttv/live_user_small_moonmoon-{width}x{height}.jpg
89036aadc62d496aa73c0a0076d67f41,live,【加班台Day143】【紅葉谷いつき/紅葉谷幾月】!加班 !DC,2025-01-18T22:23:19Z,https://www.twitch.tv/ooouuo,https://static-cdn.jtvnw.net/previews-ttv/live_user_ooouuo-{width}x{height}.jpg
4071b27c63424e1f9882ebe04a884586,live,✧˖01/19✧ 今天的我是個燒包| !新衣 !指令轉盤| @snowwolf0627,2025-01-19T01:25:33Z,https://www.twitch.tv/snowwolf0627,https://static-cdn.jtvnw.net/previews-ttv/live_user_snowwolf0627-{width}x{height}.jpg
626750f4e7a745619c171c44fb1efcc0,live,Drops 掉寶【永恆輪迴】01/19  抽鳴潮+跑下明日方舟終末地 繼續ER打打牌位看臺拿忠誠每周一抽NP跟一單 FT.夜凔雨 鯊魚 【天使Vtuber小雪Yukichan】#台灣Vtuber #Vtuber #EternalReturn,2025-01-19T08:11:07Z,https://www.twitch.tv/hosinoyasetsu,https://static-cdn.jtvnw.net/previews-ttv/live_user_hosinoyasetsu-{width}x{height}.jpg
12ece01ae7004e9195e79309f0cdae40,live,🍌 ▶  ⎚🍌  ( ๑ •̀ ㅁ •́ ฅ ),2025-01-19T08:33:28Z,https://www.twitch.tv/monkeykii,https://static-cdn.jtvnw.net/previews-ttv/live_user_monkeykii-{width}x{height}.jpg
26b00f5ff5bf4b5a8dcb6c5c34e1b4f6,live,【伊德海拉 Yidhra】01/19 今天能白金嗎！歡迎++｜歡迎掛忠誠點數💜｜ @yidhra0727 ｜💖 @mutuer @eloy_moon @daidai1208,2025-01-19T09:37:01Z,https://www.twitch.tv/yidhra0727,https://static-cdn.jtvnw.net/previews-ttv/live_user_yidhra0727-{width}x{height}.jpg
a9396c8dd95e43b29c694b14afa07ac4,live,崩｜好想要那個酷酷的紅包｜!加班｜!減班｜乾爹斗錢錢，涅米過年年,2025-01-19T09:48:47Z,https://www.twitch.tv/mihiru0110,https://static-cdn.jtvnw.net/previews-ttv/live_user_mihiru0110-{width}x{height}.jpg
d11123a75b874ad2bb120bb237e94c8d,live,【優優 - 國/粵/EN】今天行程: 三角洲爬分 & 待確定 沒關係我陪你~ 免費釣魚抽桌布 喜歡的話可以幫我按個追隨唷! (ﾉ>ω<)ﾉ !抽獎 !dc !coins查詢 !獎學金 !釣優,2025-01-19T12:09:13Z,https://www.twitch.tv/imyukodesu,https://static-cdn.jtvnw.net/previews-ttv/live_user_imyukodesu-{width}x{height}.jpg
3750eae778e9453eaeee75956a8dabc6,live,｜✦ 0119 ✦｜工作台﹡在過年前到底能不能湊到救援費呢? ｜募資重建費中,2025-01-19T14:42:24Z,https://www.twitch.tv/mangxiang782,https://static-cdn.jtvnw.net/previews-ttv/live_user_mangxiang782-{width}x{height}.jpg
aa0d8c2604694532a20aaf0f0ced8a5e,live,1/19 網路應該順了 POEEEEEEE2222222222┊兔指令 : !dc┊♡,2025-01-19T15:50:25Z,https://www.twitch.tv/twolobocake,https://static-cdn.jtvnw.net/previews-ttv/live_user_twolobocake-{width}x{height}.jpg
8723ccecdfd84d92b1de24f9d6a86bcc,live,1/20 肚子有小吉在奔跑| !魔儲 |小頭幫幫主  忠誠換小吉 @bofu0520,2025-01-19T18:15:48Z,https://www.twitch.tv/bofu0520,https://static-cdn.jtvnw.net/previews-ttv/live_user_bofu0520-{width}x{height}.jpg
480aca28939a4eb5bf558a710e21709c,live,【twitch drops】聽說有掉寶 /揪團加班轉盤 !加班 !抽獎,2025-01-19T19:07:44Z,https://www.twitch.tv/siyuandao,https://static-cdn.jtvnw.net/previews-ttv/live_user_siyuandao-{width}x{height}.jpg
7e81a72484054a5c89f3826ebc8946be,live,【加班台#20】來到了最後一周 讚啦｜ @yuzukiririna !加班!抖內!深度會員!YT!FF44,2025-01-19T19:15:11Z,https://www.twitch.tv/yuzukiririna,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuzukiririna-{width}x{height}.jpg
25262970b019418badba15bc46f9c048,live,[EN/中] The last page of my manga!!!! 活俠傳都快更新了再不畫完要過年惹,2025-01-19T21:08:15Z,https://www.twitch.tv/bonpooa,https://static-cdn.jtvnw.net/previews-ttv/live_user_bonpooa-{width}x{height}.jpg
256dd6464e974e118dc8103d5e9eb0b3,live,一起來慶祝我又老一歲的一天吧 謝謝老爹讓我開台哇!  ⸜♡⸝ 初見歡迎 ⸜♡⸝ 掛台5%音量 ⸜♡⸝ 歡迎掛忠誠點數 ⸜♡⸝  !歌單 !DC ｜💖 @yidhra0727,2025-01-19T21:33:08Z,https://www.twitch.tv/mutuer,https://static-cdn.jtvnw.net/previews-ttv/live_user_mutuer-{width}x{height}.jpg
