VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
89036aadc62d496aa73c0a0076d67f41,live,【加班台Day141】【紅葉谷いつき/紅葉谷幾月】!加班 !DC,2025-01-16T06:19:46Z,https://www.twitch.tv/ooouuo,https://static-cdn.jtvnw.net/previews-ttv/live_user_ooouuo-{width}x{height}.jpg
a9396c8dd95e43b29c694b14afa07ac4,live,邊崩邊麥｜好想要那個酷酷的紅包｜!加班｜!減班｜乾爹斗錢錢，涅米過年年,2025-01-16T08:06:39Z,https://www.twitch.tv/mihiru0110,https://static-cdn.jtvnw.net/previews-ttv/live_user_mihiru0110-{width}x{height}.jpg
a6815e229f914db2a936ad70c285cea2,live,新年耐久 GO! |【小月月 | @small_moonmoon 】,2025-01-16T16:45:31Z,https://www.twitch.tv/small_moonmoon,https://static-cdn.jtvnw.net/previews-ttv/live_user_small_moonmoon-{width}x{height}.jpg
793ec2d37c544cc7915d3dc3e9902e1d,live,【神獸ˇ連ˇ動妹子台】steam好像壞了~鬼轉麻將妹子台~|歡迎掛台聊天~ !DC!魔儲!ㄎㄧㄤ咪!耳膜 @kozukiyuki_0710,2025-01-16T23:37:19Z,https://www.twitch.tv/kozukiyuki_0710,https://static-cdn.jtvnw.net/previews-ttv/live_user_kozukiyuki_0710-{width}x{height}.jpg
dbbb8592c30840c8b00ae8091a684e5c,live,《小颯颯》耐久台 開到早八(*´ﾟ∀ﾟ｀)ﾉ YT也有開唷~ 幫我掛台拜託~ | 月均觀6 cos克拉拉 | 降落初見大感謝 | !dc |,2025-01-17T07:00:04Z,https://www.twitch.tv/xiaosasa_,https://static-cdn.jtvnw.net/previews-ttv/live_user_xiaosasa_-{width}x{height}.jpg
627d42f52e604f3e8eadc7f04ef74d2a,live,所以我想玩的那套到底還能不能玩  !OC !Dc !大姊大 !慈善賭王大賽,2025-01-17T08:47:58Z,https://www.twitch.tv/shinatsukishiro,https://static-cdn.jtvnw.net/previews-ttv/live_user_shinatsukishiro-{width}x{height}.jpg
3750eae778e9453eaeee75956a8dabc6,live,｜✦ 0117 ✦｜Marvel Rivals ｜募資重建費中,2025-01-17T09:32:14Z,https://www.twitch.tv/mangxiang782,https://static-cdn.jtvnw.net/previews-ttv/live_user_mangxiang782-{width}x{height}.jpg
8746bf3b3b5843e7b00f6ec23fefb6b1,live,【VR初體驗】左手右手各一根震動棒子 (中之露出注意)【!周邊】,2025-01-17T10:00:07Z,https://www.twitch.tv/kokuyoku_hyolan,https://static-cdn.jtvnw.net/previews-ttv/live_user_kokuyoku_hyolan-{width}x{height}.jpg
afa3e309e41044c5bffe17466607d481,live,雪雪๐•ᴗ•๐ 1/17 @yukkkkiouo !自主訂閱支援 !魔儲,2025-01-17T10:11:59Z,https://www.twitch.tv/yukkkkiouo,https://static-cdn.jtvnw.net/previews-ttv/live_user_yukkkkiouo-{width}x{height}.jpg
c2777df3c8d341f4a1f0bb9cda8d9365,live,0117 | 柒夜 @chi_ya_ouo  | - | 晚點連動,2025-01-17T10:45:50Z,https://www.twitch.tv/chi_ya_ouo,https://static-cdn.jtvnw.net/previews-ttv/live_user_chi_ya_ouo-{width}x{height}.jpg
