VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
26b00f5ff5bf4b5a8dcb6c5c34e1b4f6,live,【伊德海拉 Yidhra】01/08 社恐人｜歡迎掛忠誠點數💜｜ @harumi_ouo @sixone_61 @hatsuyuki0623  @bugee @nee606 @kuyupu @defillerartiste @hoooonka @hellion445,2025-01-07T11:14:13Z,https://www.twitch.tv/yidhra0727,https://static-cdn.jtvnw.net/previews-ttv/live_user_yidhra0727-{width}x{height}.jpg
89036aadc62d496aa73c0a0076d67f41,live,【加班台Day131】!!【紅葉谷いつき/紅葉谷幾月】!加班 !DC,2025-01-07T11:50:56Z,https://www.twitch.tv/ooouuo,https://static-cdn.jtvnw.net/previews-ttv/live_user_ooouuo-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,1/8 加班Day54 !加班 !週邊 / 揪團每10人+2分鐘 / !DC / @komorikuma_vtuber,2025-01-07T12:01:34Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
1ea5aa0a7a7d401b897630667cf4b44e,live,【睡&工作】掛睡+工作，給你們掛點數喇！可能打字回覆，綠Ｏ精推廣中（？）【蓋爾Gale】  @gale_vtuber,2025-01-07T16:19:47Z,https://www.twitch.tv/gale_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_gale_vtuber-{width}x{height}.jpg
480aca28939a4eb5bf558a710e21709c,live,東摸摸西摸摸 /揪團加班轉盤 !加班 !抽獎,2025-01-08T02:19:20Z,https://www.twitch.tv/siyuandao,https://static-cdn.jtvnw.net/previews-ttv/live_user_siyuandao-{width}x{height}.jpg
76165d25983b463eaa1da66c86a32b7c,live,【日常】OBS怪怪的 總算嚇完了 (゜∀゜)   @yorurovtuber 【靛之森Ainomori】|【夜彩Yoruro】感謝揪團:,2025-01-08T03:48:29Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
a2b11fd42f704616bf87b12a0d9bac9a,live,vod|歡迎挂台|!拍立得,2025-01-08T06:12:28Z,https://www.twitch.tv/ansei_v,https://static-cdn.jtvnw.net/previews-ttv/live_user_ansei_v-{width}x{height}.jpg
fbd0d260a09c47b1a9dcc73fd41e7eca,live,1/8 宇紫醬☔ │摸魚FAFA │ FF44 (六日) 攤位編號：N41、N42 │,2025-01-08T06:42:50Z,https://www.twitch.tv/h6x6h,https://static-cdn.jtvnw.net/previews-ttv/live_user_h6x6h-{width}x{height}.jpg
28a930938667442288010b333937e2ab,live,【焦兒】兄弟睡覺別太用力(中午12點起床)，訂閱告急男娘要餓死了🌸350自主訂閱積分衝刺💙魔競娛樂「魔儲」註冊輸入推薦碼享200元折價| @joerze |!yt !工商 !dc 看台裝7tv,2025-01-08T11:00:25Z,https://www.twitch.tv/joerze,https://static-cdn.jtvnw.net/previews-ttv/live_user_joerze-{width}x{height}.jpg
ff88906b47654805b8370426415f1183,live,▌0109【隨便開】好想打瓦喔 | 掛台請開聲音5% | !dc !周邊 !作品 | @fuutaisbest,2025-01-08T13:28:09Z,https://www.twitch.tv/fuutaisbest,https://static-cdn.jtvnw.net/previews-ttv/live_user_fuutaisbest-{width}x{height}.jpg
